x	rho	u	p	e	rho_Ex	u_Ex	p_Ex	e_Ex
0.85375	31.0347	8.68841	1691.81	136.28331.0524	8.68855	1691.86	136.21
0.85625	31.0382	8.68814	1691.73	136.26231.0524	8.68855	1691.86	136.21
0.85875	31.0405	8.68789	1691.66	136.24731.0524	8.68855	1691.86	136.21
0.86125	31.0421	8.6877	1691.61	136.23531.0524	8.68855	1691.86	136.21
0.86375	31.0433	8.68758	1691.58	136.22731.0524	8.68855	1691.86	136.21
0.86625	31.0445	8.68761	1691.59	136.22231.0524	8.68855	1691.86	136.21
0.86875	31.046	8.6878	1691.64	136.22131.0524	8.68855	1691.86	136.21
0.87125	31.0478	8.68813	1691.74	136.22131.0524	8.68855	1691.86	136.21
0.87375	31.0497	8.68852	1691.85	136.22131.0524	8.68855	1691.86	136.21
0.87625	31.0514	8.68886	1691.95	136.22231.0524	8.68855	1691.86	136.21
0.87875	31.0527	8.68909	1692.03	136.22231.0524	8.68855	1691.86	136.21
0.88125	31.0535	8.6892	1692.07	136.22231.0524	8.68855	1691.86	136.21
0.88375	31.0539	8.68921	1692.08	136.22231.0524	8.68855	1691.86	136.21
0.88625	31.054	8.68919	1692.08	136.22131.0524	8.68855	1691.86	136.21
0.88875	31.054	8.68915	1692.08	136.22131.0524	8.68855	1691.86	136.21
0.89125	31.0538	8.6891	1692.06	136.2231.0524	8.68855	1691.86	136.21
0.89375	31.0534	8.689	1692.02	136.21931.0524	8.68855	1691.86	136.21
0.89625	31.0523	8.68876	1691.94	136.21731.0524	8.68855	1691.86	136.21
0.89875	31.0511	8.68845	1691.84	136.21431.0524	8.68855	1691.86	136.21
0.90125	31.0501	8.6882	1691.76	136.21231.0524	8.68855	1691.86	136.21
0.90375	31.0496	8.68805	1691.71	136.2131.0524	8.68855	1691.86	136.21
0.90625	31.0494	8.68797	1691.68	136.20931.0524	8.68855	1691.86	136.21
0.90875	31.0494	8.68795	1691.67	136.20831.0524	8.68855	1691.86	136.21
0.91125	31.0497	8.688	1691.68	136.20731.0524	8.68855	1691.86	136.21
0.91375	31.0506	8.68821	1691.73	136.20731.0524	8.68855	1691.86	136.21
0.91625	31.0516	8.6885	1691.81	136.20931.0524	8.68855	1691.86	136.21
0.91875	31.0521	8.68857	1691.85	136.21131.0524	8.68855	1691.86	136.21
0.92125	31.0516	8.68831	1691.81	136.2131.0524	8.68855	1691.86	136.21
0.92375	31.0422	8.68675	1691.15	136.19831.0524	8.68855	1691.86	136.21
0.92625	30.9807	8.66845	1686.71	136.10931.0524	8.68855	1691.86	136.21
0.92875	30.5898	8.56998	1658.86	135.5735.9942	-6.19633	46.095	19.2248
0.93125	27.1655	7.75442	1432.79	131.8575.9942	-6.19633	46.095	19.2248
0.93375	17.2967	4.10866	763.262	110.3195.9942	-6.19633	46.095	19.2248
0.93625	8.13421	-3.79958	122.595	37.67885.9942	-6.19633	46.095	19.2248
0.93875	6.05084	-6.38713	37.5613	15.5195.9942	-6.19633	46.095	19.2248
0.94125	5.97373	-6.23434	45.1296	18.88675.9942	-6.19633	46.095	19.2248
0.94375	5.99314	-6.19221	46.235	19.28665.9942	-6.19633	46.095	19.2248
0.94625	5.99435	-6.19592	46.105	19.22855.9942	-6.19633	46.095	19.2248
0.94875	5.99425	-6.19628	46.0959	19.22515.9942	-6.19633	46.095	19.2248
0.95125	5.9942	-6.19633	46.0949	19.22485.9942	-6.19633	46.095	19.2248
0.95375	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.95625	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.95875	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.96125	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.96375	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.96625	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.96875	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.97125	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.97375	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.97625	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.97875	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.98125	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.98375	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.98625	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.98875	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.99125	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.99375	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.99625	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
0.99875	5.9942	-6.19633	46.095	19.22485.9942	-6.19633	46.095	19.2248
